Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,79.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,80.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,80.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,81.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,81.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,82.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,82.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,83.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,83.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,84.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,84.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,85.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,85.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,86.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,86.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,87.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,87.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,88.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,88.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,89.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,89.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,90.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,90.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,91.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,91.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,92.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,92.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,93.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,93.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,94.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,94.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,95.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,95.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,96.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,96.5,0,0,0,0,0,1.926898564116666,-0.08123131815669528,2.9815951078056155,2.6912225672889387,2.2424377959629456
-12.375471986864,97.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,97.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,98.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,98.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,99.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,99.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,100.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,100.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,101.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,101.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,102.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,102.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,103.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,103.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,104.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,104.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,105.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,105.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,106.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,106.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,107.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,107.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,108.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,108.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,109.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,109.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,110.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,110.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,111.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,111.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,112.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,112.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,113.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,113.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,114.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,114.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,115.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,115.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,116.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,116.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,117.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,117.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,118.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,118.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,119.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,119.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,120.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,120.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,121.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,121.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,122.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,122.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,123.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,123.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,124.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,124.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,125.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,125.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,126.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,126.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,127.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,127.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,128.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,128.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,129.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,129.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,130.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,130.5,0,0,0,0,0,1.6998061906382025,0.4753349885667019,2.8287388130993736,2.3546645553449004,2.3656424395541946
-12.375471986864,131.0,0,0,0,0,0,1.506357387238684,0.4907950736514214,2.8522550453705766,2.397402053714987,2.3751197615454176
-12.375471986864,131.5,0,0,0,0,0,1.4769194840021487,0.5371756237849885,2.84049704136975,2.4116478865050213,2.3751197615454176
-12.375471986864,132.0,0,0,0,0,0,1.4979465348248644,0.5680959413941319,2.8287388130993736,2.397402053714987,2.38459708353664
-12.375471986864,132.5,0,0,0,0,0,1.5315897840564763,0.583556173918556,2.793464128288245,2.3546645553449004,2.3656424395541946
-12.375471986864,133.0,0,0,0,0,0,1.5652331937117547,0.614476491527699,2.6641242901227553,2.2585050991003666,2.327733332354186
-12.375471986864,133.5,0,0,0,0,0,1.5526168348791922,0.5680959413941319,2.6641242901227553,2.041255894316883,2.3372106543454088
-12.375471986864,134.0,0,0,0,0,0,1.5147682396525037,0.5062553061758452,2.746431439476289,1.8061994834577286,2.3751197615454176
-12.375471986864,134.5,0,0,0,0,0,1.5147682396525037,0.4753349885667019,2.722915207205087,1.7171629436082025,2.3561651175629725
-12.375471986864,135.0,0,0,0,0,0,1.5021520412436076,0.42895443843313474,2.722915207205087,1.720724316893839,2.3561651175629725
-12.375471986864,135.5,0,0,0,0,0,1.506357387238684,0.36711372949499593,2.7111569789347105,1.7563388988689157,2.3466879763366313
-12.375471986864,136.0,0,0,0,0,0,1.506357387238684,0.33619333816600044,2.7111569789347105,1.7901728791130178,2.3372106543454088
-12.375471986864,136.5,0,0,0,0,0,1.68298464623423,0.3052730205568571,2.6876405223939575,1.8151030015836944,2.3182560103629632
-12.375471986864,137.0,0,0,0,0,0,2.116142021521108,0.5217153912605647,2.722915207205087,2.4935613401358023,2.3182560103629632
-12.375471986864,137.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,138.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,138.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,139.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,139.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,140.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,140.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,141.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,141.5,0,0,0,0,0,1.5357952904752195,0.21251199400957496,2.793464128288245,2.123169517771401,2.26139225918051
-12.375471986864,142.0,0,0,0,0,0,1.5526168348791922,0.1970517614851511,2.793464128288245,2.1534419549061297,2.2424377959629456
-12.375471986864,142.5,0,0,0,0,0,1.5820547381157275,0.1970517614851511,2.746431439476289,2.196179453276214,2.2140058299892784
-12.375471986864,143.0,0,0,0,0,0,1.5820547381157275,0.18159160268057947,2.769947896017042,2.2086445145115534,2.2140058299892784
-12.375471986864,143.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,144.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,144.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,145.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,145.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,146.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,146.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,147.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,147.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,148.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,148.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,149.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,149.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,150.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,150.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,151.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,151.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,152.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,152.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,153.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,153.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,154.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,154.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,155.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,155.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,156.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,156.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,157.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,157.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,158.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,158.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,159.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,159.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,160.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,160.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,161.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-12.375471986864,161.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-11.875471986864,70.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-11.875471986864,70.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-11.875471986864,71.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-11.875471986864,71.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-11.875471986864,72.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-11.875471986864,72.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-11.875471986864,73.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-11.875471986864,73.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-11.875471986864,74.0,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
-11.875471986864,74.5,0,0,0,0,0,-0.7729749540284397,-0.8233196779746568,-0.5458599171342801,-0.5692954268994217,-0.3827704535372318
