Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-9.375471986864,142.5,0,0,0,0,0,1.448019372666762,0.40231320906569507,2.671430368099973,2.8060363464526494,2.0654118489083575
-9.375471986864,143.0,0,0,0,0,0,1.4640489114926225,0.5185200528033679,2.714923034814575,2.455406605838426,2.084177337714718
-9.375471986864,143.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,144.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,144.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,145.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,145.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,146.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,146.5,0,0,0,0,0,1.4680564108519396,0.4355151191852599,2.595318616126227,1.6433353997015732,2.027880692332966
-9.375471986864,147.0,0,0,0,0,0,1.5562194094408146,0.4853180635242051,2.356109778749532,1.9426936034864153,1.9059042097596066
-9.375471986864,147.5,0,0,0,0,0,1.9729897119702249,0.8505394706374083,1.4862597626719558,3.0888553549847537,1.3898503147006345
-9.375471986864,148.0,0,0,0,0,0,1.8086860599999572,0.6513278516008231,1.7907073927321502,2.82422949277656,1.5962719443092919
-9.375471986864,148.5,0,0,0,0,0,1.5081304872222947,0.36911129894613015,2.4865873641165304,2.306554479481602,1.98096670187306
-9.375471986864,149.0,0,0,0,0,0,1.5562194094408146,0.38571225400591264,2.377856112106833,2.4669842633365904,1.9246698775286377
-9.375471986864,149.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,150.0,0,0,0,0,0,1.61232302463703,0.36911129894613015,2.2582516934184853,2.693570197284709,1.8589902192997
-9.375471986864,150.5,0,0,0,0,0,1.6243452169740424,0.3525102647267499,2.2256324007709383,2.734918027687103,1.8496073854151853
-9.375471986864,151.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,151.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,152.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,152.5,0,0,0,0,0,1.5161453330704595,0.2197025450888925,2.627937908773774,2.741533831971772,2.0372633472548114
-9.375471986864,153.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,153.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,154.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,154.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,155.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,155.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,156.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,156.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,157.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,157.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,158.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,158.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,159.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-9.375471986864,159.5,0,0,0,0,0,1.6083156781481822,0.5185200528033679,2.3887292787854837,2.2304746229614674,1.9340527114131532
-9.375471986864,160.0,0,0,0,0,0,1.5482045635926496,0.45211615340464023,2.530079823442728,2.288361648616597,1.9903493567949049
-9.375471986864,160.5,0,0,0,0,0,1.6243452169740424,0.4355151191852599,2.345236612070882,2.7928050533422475,1.8683730531842158
-9.375471986864,161.0,0,0,0,0,0,1.6083156781481822,0.4189141641254775,2.356109778749532,2.8308449816023082,1.8683730531842158
-9.375471986864,161.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,70.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,70.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,71.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,71.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,72.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,72.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,73.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,73.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,74.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,74.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,75.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,75.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,76.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,76.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,77.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,77.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,78.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,78.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,79.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,79.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,80.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,80.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,81.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,81.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,82.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,82.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,83.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,83.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,84.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,84.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,85.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,85.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,86.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,86.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,87.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,87.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,88.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,88.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,89.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,89.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,90.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,90.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,91.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,91.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,92.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,92.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,93.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,93.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,94.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,94.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,95.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,95.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,96.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,96.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,97.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,97.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,98.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,98.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,99.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,99.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,100.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,100.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,101.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,101.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,102.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,102.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,103.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,103.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,104.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,104.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,105.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,105.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,106.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,106.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,107.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,107.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,108.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,108.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,109.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,109.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,110.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,110.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,111.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,111.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,112.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,112.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,113.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,113.5,0,0,0,0,0,0.0935155454876221,0.6181257831620625,2.377856112106833,2.142817108943184,1.9246698775286377
-8.875471986864,114.0,0,0,0,0,0,-0.0026622225141829632,0.45211615340464023,2.4430949047903323,2.1362016201174376,1.9528182002195131
-8.875471986864,114.5,0,0,0,0,0,-0.05075114473270288,0.36911129894613015,2.464841030759229,2.1345476690462606,1.9715838679885442
-8.875471986864,115.0,0,0,0,1,0,-0.07479560584196283,0.30270739954740256,2.562699116090276,2.00719627569676,2.0091150245639353
-8.875471986864,115.5,0,0,0,0,0,0.09752296841170455,0.5849238730424976,2.464841030759229,2.10312322961195,1.9528182002195131
-8.875471986864,116.0,0,0,0,0,0,0.221752620446852,0.6347268173814428,2.5083334900854273,2.157702353124761,1.9528182002195131
-8.875471986864,116.5,0,0,0,0,0,0.3940711182652846,0.6845297617203883,2.4322217381116817,2.342940772129408,1.9340527114131532
-8.875471986864,117.0,0,0,0,0,0,0.8909896499706398,0.9833472694348633,2.127774108051488,2.743187783042932,1.7839279061489182
-8.875471986864,117.5,0,0,0,0,0,0.766760074370727,0.9169432908765378,2.312617319423334,2.5414101687855495,1.8871387209532466
-8.875471986864,118.0,0,0,0,0,0,0.8869823034817921,0.966746235215483,2.2908709860660332,2.301592941727014,1.8871387209532466
-8.875471986864,118.5,0,0,0,0,0,0.9270563798521471,1.049751089673993,2.1821397340563364,2.1246239626192733,1.8402247304933401
-8.875471986864,119.0,0,0,0,0,0,0.7707674208595747,1.0165491795544284,2.2473785267398347,1.9774257873336074,1.8777558870687312
-8.875471986864,119.5,0,0,0,0,0,0.6826044222706998,1.0331500554546127,2.1821397340563364,1.982387640547103,1.8683730531842158
-8.875471986864,120.0,0,0,0,0,0,0.8308785354151073,1.1825588884714486,1.8885654780631966,2.3164781859085894,1.7088654140354655
-8.875471986864,120.5,0,0,0,0,0,0.8148489965892469,1.199159764371633,1.8233266853796974,2.503370240525489,1.6807170913445895
-8.875471986864,121.0,0,0,0,0,0,0.6425303459003449,1.0331500554546127,2.019042856041791,2.245359867143043,1.7933107400334336
-8.875471986864,121.5,0,0,0,0,0,0.6425303459003449,0.9999481453350479,1.9972967300728937,2.083276132216879,1.7839279061489182
-8.875471986864,122.0,0,0,0,0,0,0.4862414633430075,0.8007365262984629,2.203886067413637,1.689644925588009,1.9152870436441223
-8.875471986864,122.5,0,0,0,0,0,0.4581896557448996,0.7177316718399528,2.2147592340922877,1.7392623536167784,1.9152870436441223
-8.875471986864,123.0,0,0,0,0,0,0.4381526175597221,0.6347268173814428,2.193012900734986,1.7591092932823953,1.8777558870687312
-8.875471986864,123.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,124.0,0,0,0,0,0,0.40609331060229753,0.8173375605178431,2.2908709860660332,2.1676257440928426,1.8402247304933401
-8.875471986864,124.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,125.0,0,0,0,0,0,0.5864267307041295,0.8007365262984629,1.8559459780272454,2.1196624248647025,1.7182482479199805
-8.875471986864,125.5,0,0,1,0,0,0.7066489598151945,0.9999481453350479,1.7472147260175483,2.118008473793525,1.661951423575559
-8.875471986864,126.0,0,0,0,0,0,0.5383378084856096,0.7509335819595178,2.0516623560777423,1.654912741740832,1.8496073854151853
-8.875471986864,126.5,0,0,0,0,0,0.5744045383671169,0.6347268173814428,1.9864235633942429,1.4680205293944613,1.8026933949552788
-8.875471986864,127.0,0,0,0,0,0,0.566389692518952,0.4853180635242051,1.9755503967155923,1.3208223541087976,1.7839279061489182
-8.875471986864,127.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,128.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,128.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,129.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,129.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,130.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,130.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,131.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,131.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,132.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,132.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,133.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,133.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,134.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,134.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,135.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,135.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,136.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,136.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,137.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,137.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,138.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,138.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,139.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,139.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,140.0,0,0,0,0,0,1.536182371255637,0.46871710846442266,2.627937908773774,3.3849059720861665,2.0091150245639353
-8.875471986864,140.5,0,0,0,0,0,1.5201526795593072,0.4355151191852599,2.6170647420951245,3.441139046670136,2.0091150245639353
-8.875471986864,141.0,0,0,0,0,0,1.5201526795593072,0.4189141641254775,2.627937908773774,3.5403739027276595,2.0091150245639353
-8.875471986864,141.5,0,0,0,0,0,1.524160026048155,0.4189141641254775,2.627937908773774,3.5651825378773183,2.027880692332966
-8.875471986864,142.0,0,0,0,0,0,1.5161453330704595,0.45211615340464023,2.649684242131076,3.4212919492750666,2.0372633472548114
-8.875471986864,142.5,0,0,0,0,0,1.5321748718963197,0.5185200528033679,2.6170647420951245,3.1384729407429774,2.027880692332966
-8.875471986864,143.0,0,0,0,0,0,1.5121378337111424,0.5517219629229327,2.671430368099973,2.6836468063166423,2.056029015023842
-8.875471986864,143.5,0,0,0,0,0,1.5121378337111424,0.568322997142313,2.7040498681359244,2.321439723663162,2.0654118489083575
-8.875471986864,144.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,144.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,145.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,145.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,146.0,0,0,0,0,0,1.5041229878629774,0.5185200528033679,2.595318616126227,1.7591092932823953,2.018497858448451
-8.875471986864,146.5,0,0,0,0,0,1.5602267559296623,0.5517219629229327,2.41047540475438,1.9641944942231904,1.9340527114131532
-8.875471986864,147.0,0,0,0,0,0,1.9930267501554024,0.966746235215483,1.475386595993306,3.287325067099801,1.3710848258942747
-8.875471986864,147.5,0,0,0,0,0,1.7926563683036274,0.7177316718399528,1.8885654780631966,2.8738467630758597,1.633803100884683
-8.875471986864,148.0,0,0,0,0,0,1.5682416017778271,0.46871710846442266,2.3887292787854837,2.4206745797207008,1.9152870436441223
-8.875471986864,148.5,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
-8.875471986864,149.0,0,0,0,0,0,-0.7921215575842705,-0.8261586527521734,-0.5796340255122875,-0.6225256748037244,-0.5336232941555336
