Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,148.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,149.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,149.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,150.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,150.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,151.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,151.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,152.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,152.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,153.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,153.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,154.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,154.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,155.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,155.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,156.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,156.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,157.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,157.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,158.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,158.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,159.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,159.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,160.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,160.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,161.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-12.375471986864,161.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-11.875471986864,70.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-11.875471986864,70.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-11.875471986864,71.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-11.875471986864,71.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-11.875471986864,72.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-11.875471986864,72.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-11.875471986864,73.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-11.875471986864,73.5,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
-11.875471986864,74.0,0,0,0,0,0,-0.8028790767830856,-0.8223404494217904,-0.7468037126220858,-0.7495758265971341,-0.8153028074353332
