Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
2.6245280131360005,86.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,87.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,87.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,88.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,88.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,89.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,89.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,90.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,90.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,91.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,91.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,92.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,92.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,93.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,93.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,94.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,94.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,95.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,95.5,0,0,0,0,0,1.8327474814200473,0.6432043470757952,2.3477834054335114,2.087406827788238,2.0701395390898427
2.6245280131360005,96.0,0,0,0,0,0,1.8165911813026852,0.6943817080729477,2.358663090438064,2.259760897849025,2.0701395390898427
2.6245280131360005,96.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,97.0,0,0,0,0,0,1.7681224350284954,0.8649728029378924,2.598019895838627,2.6161820433336893,2.1708570623032566
2.6245280131360005,97.5,0,0,0,0,0,1.7277318388129868,0.8990909893732125,2.565380425791591,2.6914824426719433,2.1406418821806046
2.6245280131360005,98.0,0,0,0,0,0,1.808513185321901,1.4620416349651986,2.1519459626012254,3.0813705032322978,1.8989198648890975
2.6245280131360005,98.5,0,0,0,0,0,1.7721615870967844,1.7008691027007827,1.9996280898539076,3.2503774987885277,1.8082739403142818
2.6245280131360005,99.0,0,0,0,0,0,1.4975055636469055,1.0867410961116437,2.3804228754805474,3.088063694748943,1.9996373881025113
2.6245280131360005,99.5,0,0,0,0,0,1.4207633692062804,0.8479136283760597,2.815616916196707,3.225277472063842,2.2212158239099633
2.6245280131360005,100.0,0,0,0,0,0,1.4409586673140349,0.8137954419407402,2.815616916196707,3.1215306098246502,2.231287614651991
2.6245280131360005,100.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,101.0,0,0,0,0,0,1.5782867560779228,0.6773225335111149,2.761217661107187,3.3340444673136203,2.2413594053940185
2.6245280131360005,101.5,0,0,0,0,0,1.5702086060192415,0.6602633589492822,2.706818406017667,3.106470529956998,2.211144033167937
2.6245280131360005,102.0,0,0,0,0,0,1.5742476040096336,0.6773225335111149,2.598019895838627,2.997703534707205,2.150713672922632
2.6245280131360005,102.5,0,0,0,0,0,1.457114967431397,0.5920269860786427,2.717698298538909,2.780169225043485,2.1910006437873113
2.6245280131360005,103.0,0,0,0,0,0,1.166302643864156,0.6261451725139624,2.652419150928147,2.7216022832430764,2.1607852715612297
2.6245280131360005,103.5,0,1,1,0,0,1.590403904126996,0.54084962508149,2.717698298538909,2.693155501177986,2.180928853045284
2.6245280131360005,104.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,104.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,105.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,105.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,106.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,106.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,107.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,107.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,108.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,108.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,109.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,109.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,110.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,110.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,111.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,111.5,0,0,0,0,0,1.7883177331362496,0.6602633589492822,2.663299043449389,3.3574714355322754,2.100354911315925
2.6245280131360005,112.0,0,0,0,0,0,1.7479271369207412,0.6432043470757952,2.630659365885664,3.2269508497340373,2.090283120573898
2.6245280131360005,112.5,0,0,0,0,0,1.7156146907639136,0.6090861606404754,2.5871400033173853,3.113163721473643,2.0600677483478163
2.6245280131360005,113.0,0,0,0,0,0,1.6873412425974783,0.6261451725139624,2.521860855706624,2.962563241961304,2.0298525682251634
2.6245280131360005,113.5,0,0,0,0,0,1.6348334983328965,0.6090861606404754,2.478341493138345,2.7818426027136787,2.019780777483136
2.6245280131360005,114.0,0,0,0,0,0,1.5823257540683147,0.6090861606404754,2.489221385659587,2.6730756074638853,2.0298525682251634
2.6245280131360005,114.5,0,0,0,0,0,1.7034975427148404,0.7626180809435873,2.0866668149904646,2.793555927240924,1.7881305509336565
2.6245280131360005,115.0,0,0,0,0,0,1.7883177331362496,0.8820318148113794,1.8037908545383117,2.897303108644267,1.6269824753715083
2.6245280131360005,115.5,0,0,0,0,0,1.671185096558013,0.7455589063817545,2.0866668149904646,2.729969171594083,1.8082739403142818
2.6245280131360005,116.0,0,0,0,0,0,1.590403904126996,0.6261451725139624,2.3477834054335114,2.581042069751954,1.969422015876429
2.6245280131360005,116.5,0,0,0,0,0,1.5580914579701683,0.5579087996433229,2.510981170702071,2.4990481597329066,2.0600677483478163
2.6245280131360005,117.0,0,0,0,0,0,1.5378961598624141,0.5067314386461703,2.630659365885664,2.4388081594264532,2.12049830069655
2.6245280131360005,117.5,0,0,0,0,0,1.51770086175466,0.5067314386461703,2.695938513496425,2.3936279198235177,2.1607852715612297
2.6245280131360005,118.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,118.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,119.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,119.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,120.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,120.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,121.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,121.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,122.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,122.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,123.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,123.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,124.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,124.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,125.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,125.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,126.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,126.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,127.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,127.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,128.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,128.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,129.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,129.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,130.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,130.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,131.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,131.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,132.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,132.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,133.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,133.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,134.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,134.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,135.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,135.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,136.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,136.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,137.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,137.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,138.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,138.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,139.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,139.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,140.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,140.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,141.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,141.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,142.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,142.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,143.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,143.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,144.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,144.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,145.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,145.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,146.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,146.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,147.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,147.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,148.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,148.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,149.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,149.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,150.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,150.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,151.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,151.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,152.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,152.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,153.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,153.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,154.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,154.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,155.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,155.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,156.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,156.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,157.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,157.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,158.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,158.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,159.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,159.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,160.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,160.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,161.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
2.6245280131360005,161.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,70.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,70.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,71.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,71.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,72.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,72.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,73.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,73.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,74.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,74.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,75.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,75.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,76.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,76.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,77.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,77.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,78.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,78.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,79.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,79.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,80.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,80.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,81.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,81.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,82.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,82.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,83.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,83.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,84.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,84.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,85.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,85.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,86.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,86.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,87.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,87.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,88.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,88.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,89.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,89.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,90.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,90.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,91.0,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
3.1245280131360005,91.5,0,0,0,0,0,-0.7886022745976173,-0.8238791338380671,-0.622416046964292,-0.6434829738045091,-0.5988748260656218
