Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,76.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,77.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,77.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,78.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,78.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,79.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,79.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,80.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,80.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,81.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,81.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,82.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,82.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,83.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,83.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,84.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,84.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,85.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,85.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,86.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,86.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,87.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,87.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,88.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,88.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,89.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,89.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,90.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,90.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,91.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,91.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,92.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,92.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,93.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,93.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,94.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,94.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,95.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,95.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,96.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,96.5,0,0,0,0,0,1.5185530933593965,-0.04725567573192111,1.9029586099584994,1.8334656864700096,1.762279255525172
-12.375471986864,97.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,97.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,98.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,98.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,99.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,99.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,100.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,100.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,101.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,101.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,102.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,102.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,103.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,103.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,104.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,104.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,105.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,105.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,106.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,106.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,107.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,107.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,108.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,108.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,109.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,109.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,110.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,110.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,111.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,111.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,112.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,112.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,113.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,113.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,114.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,114.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,115.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,115.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,116.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,116.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,117.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,117.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,118.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,118.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,119.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,119.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,120.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,120.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,121.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,121.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,122.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,122.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,123.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,123.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,124.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,124.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,125.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,125.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,126.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,126.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,127.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,127.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,128.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,128.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,129.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,129.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,130.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,130.5,0,0,0,0,0,-0.31676987573432575,1.3395477021647804,1.2154887550027658,-0.3972849878424287,1.8387748336946446
-12.375471986864,131.0,0,0,0,0,0,-0.13690820719012553,1.4782278994325904,1.2056677196106926,-0.37388041292410623,1.8387748336946446
-12.375471986864,131.5,0,0,0,0,0,-0.07817785929691588,1.6342433693386302,1.1958466842186197,-0.3504758031302131,1.8387748336946446
-12.375471986864,132.0,0,0,0,0,0,-0.030459491015440793,1.7382535172894873,1.2056677196106926,-0.3226828355391277,1.8387748336946446
-12.375471986864,132.5,0,0,0,0,0,0.03928276647748989,1.7902586739248338,1.1860256488265466,-0.256857398830208,1.8100890374760534
-12.375471986864,133.0,0,0,0,0,0,0.1237076634527328,1.8422638305601804,1.1074577403313022,-0.14714838414942916,1.7527172626590268
-12.375471986864,133.5,0,0,0,0,0,0.14206089279360995,1.7382535172894873,1.0878156695471561,-0.08863684222691535,1.724031466440436
-12.375471986864,134.0,0,0,0,0,0,0.13104891318187567,1.6342433693386302,1.117278775723375,-0.08132294744050775,1.7431552697928816
-12.375471986864,134.5,0,0,0,0,0,0.1714260317342079,1.530233056067937,1.1074577403313022,-0.03743929971750913,1.724031466440436
-12.375471986864,135.0,0,0,0,0,0,0.19712058081624143,1.4435578501156379,1.127099623794779,-0.052067159041465555,1.7144694735742907
-12.375471986864,135.5,0,0,0,0,0,0.24116828922713857,1.3742177514817333,1.127099623794779,-0.04621601531188874,1.6953454878420002
-12.375471986864,136.0,0,0,0,0,0,0.27053349817975003,1.2355373888940875,1.1369206591868515,-0.05352997984942401,1.685783494975856
-12.375471986864,136.5,0,0,0,0,0,0.30723995686150435,1.1141921336248364,1.1467416945789244,-0.06962065998133889,1.6666596916234093
-12.375471986864,137.0,0,0,0,0,0,0.7550587807837124,1.3742177514817333,1.3333406177456324,-0.3972849878424287,1.7144694735742907
-12.375471986864,137.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,138.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,138.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,139.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,139.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,140.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,140.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,141.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,141.5,0,0,0,0,0,0.4467244718473652,1.1661972902601825,1.4119087135615467,-0.06376951625176208,1.724031466440436
-12.375471986864,142.0,0,0,0,0,0,0.4687484310708343,1.0795220843078834,1.4020876781694738,-0.040364871582296694,1.7049074807081455
-12.375471986864,142.5,0,0,0,0,0,0.5127960694697175,0.9581766637187965,1.3628037239218516,0.006444278254349977,1.6666596916234093
-12.375471986864,143.0,0,0,0,0,0,0.5201373892108738,0.8888365650848915,1.3628037239218516,0.0020559553327299277,1.657097698757264
-12.375471986864,143.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,144.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,144.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,145.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,145.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,146.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,146.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,147.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,147.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,148.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,148.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,149.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,149.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,150.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,150.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,151.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,151.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,152.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,152.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,153.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,153.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,154.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,154.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,155.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,155.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,156.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,156.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,157.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,157.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,158.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,158.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,159.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,159.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,160.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,160.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,161.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-12.375471986864,161.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,70.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,70.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,71.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,71.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,72.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,72.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,73.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,73.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,74.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,74.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,75.0,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
-11.875471986864,75.5,0,0,0,0,0,-0.782941893991404,-0.8099975046441358,-0.6799639574818738,-0.6898424533260271,-0.7429533916529503
