Latitude,Longitude,Hymenoptera,Odonata,Lepidoptera,Merops philippinus,Merops orientalis,cld,dtr,vap,wet,tmp
-12.375471986864,82.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,83.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,83.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,84.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,84.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,85.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,85.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,86.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,86.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,87.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,87.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,88.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,88.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,89.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,89.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,90.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,90.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,91.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,91.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,92.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,92.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,93.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,93.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,94.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,94.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,95.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,95.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,96.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,96.5,0,0,0,0,0,1.5456971740666638,0.002798364515194966,2.650994625670432,1.1629074218185456,2.2827155137734896
-12.375471986864,97.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,97.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,98.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,98.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,99.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,99.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,100.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,100.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,101.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,101.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,102.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,102.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,103.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,103.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,104.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,104.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,105.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,105.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,106.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,106.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,107.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,107.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,108.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,108.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,109.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,109.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,110.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,110.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,111.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,111.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,112.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,112.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,113.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,113.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,114.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,114.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,115.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,115.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,116.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,116.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,117.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,117.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,118.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,118.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,119.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,119.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,120.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,120.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,121.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,121.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,122.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,122.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,123.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,123.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,124.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,124.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,125.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,125.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,126.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,126.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,127.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,127.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,128.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,128.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,129.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,129.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,130.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,130.5,0,0,0,0,0,0.36460340703119454,0.9737193618170837,2.376561565118895,0.4139428654803392,2.528458709520251
-12.375471986864,131.0,0,0,0,0,0,0.4763787753676483,1.097291080726038,2.3994310777064545,0.42201363442424367,2.5473619213308596
-12.375471986864,131.5,0,0,0,0,0,0.4875564330116415,1.256168980987101,2.4108658340002345,0.43008432639958266,2.566265313417574
-12.375471986864,132.0,0,0,0,0,0,0.4838304997537034,1.3444345185439477,2.422300372194179,0.43008432639958266,2.5851687055042896
-12.375471986864,132.5,0,0,0,0,0,0.4912822241397586,1.4327000561007943,2.4108658340002345,0.45268244865508,2.5757170094609316
-12.375471986864,133.0,0,0,0,0,0,0.5173631884260411,1.468006405806055,2.296518707262108,0.4978785392289457,2.528458709520251
-12.375471986864,133.5,0,0,0,0,0,0.513637255168103,1.362087693396578,2.2736491946745483,0.4720522017581509,2.519007013476893
-12.375471986864,134.0,0,0,0,0,0,0.49500801526787563,1.203209793135515,2.3193880017498314,0.4042579889288028,2.5473619213308596
-12.375471986864,134.5,0,0,0,0,0,0.5061856729118689,1.1325972620781464,2.285083950968328,0.39134482019340544,2.528458709520251
-12.375471986864,135.0,0,0,0,0,0,0.5173631884260411,1.0443317245212997,2.2736491946745483,0.36551848272262744,2.519007013476893
-12.375471986864,135.5,0,0,0,0,0,0.5285407039402134,0.9384131804649753,2.2736491946745483,0.35583352920252753,2.5001036213901786
-12.375471986864,136.0,0,0,0,0,0,0.5359924283262685,0.7971882867033906,2.250779682086989,0.33646377609945477,2.462297017492855
-12.375471986864,136.5,0,0,0,0,0,0.5471699438404407,0.7089227491465437,2.2393451438930447,0.3170940229963671,2.452845321449498
-12.375471986864,137.0,0,0,0,0,0,1.2327260290207365,1.0443317245212997,2.353692270631171,0.4139428654803392,2.5001036213901786
-12.375471986864,137.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,138.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,138.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,139.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,139.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,140.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,140.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,141.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,141.5,0,0,0,0,0,0.5807026325127783,0.8324944680554984,2.3422575143373914,0.2331583492477774,2.443393805682247
-12.375471986864,142.0,0,0,0,0,0,0.5956059391550677,0.8148412932028682,2.3308227580436114,0.25252810235084827,2.4244904135955316
-12.375471986864,142.5,0,0,0,0,0,0.6254126945694672,0.7971882867033906,2.285083950968328,0.2993383775009281,2.3866838096982086
-12.375471986864,143.0,0,0,0,0,0,0.6365903522134605,0.7795351118507601,2.296518707262108,0.292881793133221,2.3866838096982086
-12.375471986864,143.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,144.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,144.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,145.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,145.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,146.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,146.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,147.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,147.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,148.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,148.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,149.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,149.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,150.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,150.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,151.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,151.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,152.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,152.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,153.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,153.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,154.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,154.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,155.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,155.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,156.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,156.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,157.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,157.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,158.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,158.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,159.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,159.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,160.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,160.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,161.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-12.375471986864,161.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-11.875471986864,70.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-11.875471986864,70.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-11.875471986864,71.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-11.875471986864,71.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-11.875471986864,72.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-11.875471986864,72.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-11.875471986864,73.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-11.875471986864,73.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-11.875471986864,74.0,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
-11.875471986864,74.5,0,0,0,0,0,-0.7829578134617579,-0.8092445641724783,-0.5392901667033303,-0.5868286351350745,-0.27868437906662963
